fecha,valor,serie_id,nombre
01/06/1994,3.3275,SF43784,tiie_91d
02/06/1994,3.33,SF43784,tiie_91d
03/06/1994,3.3275,SF43784,tiie_91d
06/06/1994,3.325,SF43784,tiie_91d
07/06/1994,3.345,SF43784,tiie_91d
08/06/1994,3.353,SF43784,tiie_91d
09/06/1994,3.353,SF43784,tiie_91d
10/06/1994,3.357,SF43784,tiie_91d
13/06/1994,3.37,SF43784,tiie_91d
14/06/1994,3.3775,SF43784,tiie_91d
15/06/1994,3.365,SF43784,tiie_91d
16/06/1994,3.369,SF43784,tiie_91d
17/06/1994,3.37,SF43784,tiie_91d
20/06/1994,3.366,SF43784,tiie_91d
21/06/1994,3.375,SF43784,tiie_91d
22/06/1994,3.378,SF43784,tiie_91d
23/06/1994,3.388,SF43784,tiie_91d
24/06/1994,3.39,SF43784,tiie_91d
27/06/1994,3.39,SF43784,tiie_91d
28/06/1994,3.393,SF43784,tiie_91d
29/06/1994,3.392,SF43784,tiie_91d
30/06/1994,3.393,SF43784,tiie_91d
01/07/1994,3.393,SF43784,tiie_91d
04/07/1994,3.399,SF43784,tiie_91d
05/07/1994,3.3994,SF43784,tiie_91d
06/07/1994,3.3998,SF43784,tiie_91d
07/07/1994,3.4002,SF43784,tiie_91d
08/07/1994,3.4006,SF43784,tiie_91d
11/07/1994,3.4018,SF43784,tiie_91d
12/07/1994,3.4022,SF43784,tiie_91d
13/07/1994,3.4026,SF43784,tiie_91d
14/07/1994,3.403,SF43784,tiie_91d
15/07/1994,3.403,SF43784,tiie_91d
18/07/1994,3.402,SF43784,tiie_91d
19/07/1994,3.401,SF43784,tiie_91d
20/07/1994,3.405,SF43784,tiie_91d
21/07/1994,3.405,SF43784,tiie_91d
22/07/1994,3.406,SF43784,tiie_91d
25/07/1994,3.407,SF43784,tiie_91d
26/07/1994,3.4075,SF43784,tiie_91d
27/07/1994,3.407,SF43784,tiie_91d
28/07/1994,3.4,SF43784,tiie_91d
29/07/1994,3.402,SF43784,tiie_91d
01/08/1994,3.4,SF43784,tiie_91d
02/08/1994,3.397,SF43784,tiie_91d
03/08/1994,3.38,SF43784,tiie_91d
04/08/1994,3.38,SF43784,tiie_91d
05/08/1994,3.378,SF43784,tiie_91d
08/08/1994,3.39,SF43784,tiie_91d
09/08/1994,3.389,SF43784,tiie_91d
10/08/1994,3.39,SF43784,tiie_91d
11/08/1994,3.401,SF43784,tiie_91d
12/08/1994,3.398,SF43784,tiie_91d
15/08/1994,3.401,SF43784,tiie_91d
16/08/1994,3.407,SF43784,tiie_91d
17/08/1994,3.407,SF43784,tiie_91d
18/08/1994,3.384,SF43784,tiie_91d
19/08/1994,3.383,SF43784,tiie_91d
22/08/1994,3.335,SF43784,tiie_91d
23/08/1994,3.34,SF43784,tiie_91d
24/08/1994,3.344,SF43784,tiie_91d
25/08/1994,3.357,SF43784,tiie_91d
26/08/1994,3.375,SF43784,tiie_91d
29/08/1994,3.382,SF43784,tiie_91d
30/08/1994,3.382,SF43784,tiie_91d
31/08/1994,3.392,SF43784,tiie_91d
01/09/1994,3.391,SF43784,tiie_91d
02/09/1994,3.387,SF43784,tiie_91d
05/09/1994,3.384,SF43784,tiie_91d
06/09/1994,3.397,SF43784,tiie_91d
07/09/1994,3.399,SF43784,tiie_91d
08/09/1994,3.401,SF43784,tiie_91d
09/09/1994,3.405,SF43784,tiie_91d
12/09/1994,3.407,SF43784,tiie_91d
13/09/1994,3.415,SF43784,tiie_91d
14/09/1994,3.415,SF43784,tiie_91d
15/09/1994,3.415,SF43784,tiie_91d
19/09/1994,3.4,SF43784,tiie_91d
20/09/1994,3.409,SF43784,tiie_91d
21/09/1994,3.404,SF43784,tiie_91d
22/09/1994,3.405,SF43784,tiie_91d
23/09/1994,3.404,SF43784,tiie_91d
26/09/1994,3.365,SF43784,tiie_91d
27/09/1994,3.385,SF43784,tiie_91d
28/09/1994,3.39,SF43784,tiie_91d
29/09/1994,3.404,SF43784,tiie_91d
30/09/1994,3.403,SF43784,tiie_91d
03/10/1994,3.398,SF43784,tiie_91d
04/10/1994,3.409,SF43784,tiie_91d
05/10/1994,3.414,SF43784,tiie_91d
06/10/1994,3.417,SF43784,tiie_91d
07/10/1994,3.419,SF43784,tiie_91d
10/10/1994,3.416,SF43784,tiie_91d
11/10/1994,3.417,SF43784,tiie_91d
12/10/1994,3.421,SF43784,tiie_91d
13/10/1994,3.419,SF43784,tiie_91d
14/10/1994,3.417,SF43784,tiie_91d
17/10/1994,3.419,SF43784,tiie_91d
18/10/1994,3.422,SF43784,tiie_91d
19/10/1994,3.424,SF43784,tiie_91d
20/10/1994,3.415,SF43784,tiie_91d
21/10/1994,3.418,SF43784,tiie_91d
24/10/1994,3.418,SF43784,tiie_91d
25/10/1994,3.425,SF43784,tiie_91d
26/10/1994,3.432,SF43784,tiie_91d
27/10/1994,3.433,SF43784,tiie_91d
28/10/1994,3.432,SF43784,tiie_91d
31/10/1994,3.436,SF43784,tiie_91d
03/11/1994,3.438,SF43784,tiie_91d
04/11/1994,3.436,SF43784,tiie_91d
07/11/1994,3.428,SF43784,tiie_91d
08/11/1994,3.426,SF43784,tiie_91d
09/11/1994,3.428,SF43784,tiie_91d
10/11/1994,3.435,SF43784,tiie_91d
11/11/1994,3.441,SF43784,tiie_91d
14/11/1994,3.443,SF43784,tiie_91d
15/11/1994,3.4525,SF43784,tiie_91d
16/11/1994,3.453,SF43784,tiie_91d
17/11/1994,3.4534,SF43784,tiie_91d
18/11/1994,3.4538,SF43784,tiie_91d
21/11/1994,3.455,SF43784,tiie_91d
22/11/1994,3.441,SF43784,tiie_91d
23/11/1994,3.443,SF43784,tiie_91d
24/11/1994,3.448,SF43784,tiie_91d
25/11/1994,3.447,SF43784,tiie_91d
28/11/1994,3.448,SF43784,tiie_91d
29/11/1994,3.45,SF43784,tiie_91d
30/11/1994,3.441,SF43784,tiie_91d
02/12/1994,3.43,SF43784,tiie_91d
05/12/1994,3.439,SF43784,tiie_91d
06/12/1994,3.444,SF43784,tiie_91d
07/12/1994,3.45,SF43784,tiie_91d
08/12/1994,3.45,SF43784,tiie_91d
09/12/1994,3.45,SF43784,tiie_91d
13/12/1994,3.452,SF43784,tiie_91d
14/12/1994,3.458,SF43784,tiie_91d
15/12/1994,3.458,SF43784,tiie_91d
16/12/1994,3.464,SF43784,tiie_91d
19/12/1994,3.465,SF43784,tiie_91d
20/12/1994,3.924,SF43784,tiie_91d
21/12/1994,3.995,SF43784,tiie_91d
22/12/1994,5.2,SF43784,tiie_91d
23/12/1994,4.8,SF43784,tiie_91d
26/12/1994,4.9,SF43784,tiie_91d
27/12/1994,5.15,SF43784,tiie_91d
28/12/1994,5.5,SF43784,tiie_91d
29/12/1994,5.0,SF43784,tiie_91d
30/12/1994,5.0,SF43784,tiie_91d
02/01/1995,5.15,SF43784,tiie_91d
03/01/1995,5.25,SF43784,tiie_91d
04/01/1995,5.45,SF43784,tiie_91d
05/01/1995,5.55,SF43784,tiie_91d
06/01/1995,5.45,SF43784,tiie_91d
09/01/1995,5.6,SF43784,tiie_91d
10/01/1995,5.5,SF43784,tiie_91d
11/01/1995,5.75,SF43784,tiie_91d
12/01/1995,5.7,SF43784,tiie_91d
13/01/1995,5.45,SF43784,tiie_91d
16/01/1995,5.35,SF43784,tiie_91d
17/01/1995,5.53,SF43784,tiie_91d
18/01/1995,5.3,SF43784,tiie_91d
19/01/1995,5.45,SF43784,tiie_91d
20/01/1995,5.65,SF43784,tiie_91d
23/01/1995,5.7,SF43784,tiie_91d
24/01/1995,5.77,SF43784,tiie_91d
25/01/1995,5.75,SF43784,tiie_91d
26/01/1995,5.71,SF43784,tiie_91d
27/01/1995,5.58,SF43784,tiie_91d
30/01/1995,5.85,SF43784,tiie_91d
31/01/1995,6.35,SF43784,tiie_91d
01/02/1995,5.65,SF43784,tiie_91d
02/02/1995,5.4,SF43784,tiie_91d
03/02/1995,5.5,SF43784,tiie_91d
06/02/1995,5.3,SF43784,tiie_91d
07/02/1995,5.37,SF43784,tiie_91d
08/02/1995,5.35,SF43784,tiie_91d
09/02/1995,5.45,SF43784,tiie_91d
10/02/1995,5.6,SF43784,tiie_91d
13/02/1995,5.55,SF43784,tiie_91d
14/02/1995,5.7,SF43784,tiie_91d
15/02/1995,5.87,SF43784,tiie_91d
16/02/1995,6.03,SF43784,tiie_91d
17/02/1995,6.05,SF43784,tiie_91d
20/02/1995,5.75,SF43784,tiie_91d
21/02/1995,5.45,SF43784,tiie_91d
22/02/1995,5.67,SF43784,tiie_91d
23/02/1995,5.85,SF43784,tiie_91d
24/02/1995,5.72,SF43784,tiie_91d
27/02/1995,5.95,SF43784,tiie_91d
28/02/1995,5.97,SF43784,tiie_91d
01/03/1995,6.0,SF43784,tiie_91d
02/03/1995,5.93,SF43784,tiie_91d
03/03/1995,6.04,SF43784,tiie_91d
06/03/1995,6.38,SF43784,tiie_91d
07/03/1995,6.55,SF43784,tiie_91d
08/03/1995,6.76,SF43784,tiie_91d
09/03/1995,7.33,SF43784,tiie_91d
10/03/1995,6.8,SF43784,tiie_91d
13/03/1995,6.35,SF43784,tiie_91d
14/03/1995,6.43,SF43784,tiie_91d
15/03/1995,6.61,SF43784,tiie_91d
16/03/1995,7.0,SF43784,tiie_91d
17/03/1995,7.35,SF43784,tiie_91d
20/03/1995,6.88,SF43784,tiie_91d
22/03/1995,7.11,SF43784,tiie_91d
23/03/1995,7.15,SF43784,tiie_91d
24/03/1995,6.93,SF43784,tiie_91d
27/03/1995,6.84,SF43784,tiie_91d
28/03/1995,6.76,SF43784,tiie_91d
29/03/1995,6.83,SF43784,tiie_91d
30/03/1995,6.8,SF43784,tiie_91d
31/03/1995,6.7,SF43784,tiie_91d
03/04/1995,6.79,SF43784,tiie_91d
04/04/1995,6.73,SF43784,tiie_91d
05/04/1995,6.56,SF43784,tiie_91d
06/04/1995,6.48,SF43784,tiie_91d
07/04/1995,6.37,SF43784,tiie_91d
10/04/1995,6.35,SF43784,tiie_91d
11/04/1995,6.31,SF43784,tiie_91d
12/04/1995,6.26,SF43784,tiie_91d
17/04/1995,6.3,SF43784,tiie_91d
18/04/1995,6.26,SF43784,tiie_91d
19/04/1995,6.15,SF43784,tiie_91d
20/04/1995,6.12,SF43784,tiie_91d
21/04/1995,6.04,SF43784,tiie_91d
24/04/1995,6.01,SF43784,tiie_91d
25/04/1995,5.88,SF43784,tiie_91d
26/04/1995,5.88,SF43784,tiie_91d
27/04/1995,5.8,SF43784,tiie_91d
28/04/1995,5.95,SF43784,tiie_91d
02/05/1995,5.92,SF43784,tiie_91d
03/05/1995,5.83,SF43784,tiie_91d
04/05/1995,5.85,SF43784,tiie_91d
08/05/1995,5.85,SF43784,tiie_91d
09/05/1995,5.83,SF43784,tiie_91d
10/05/1995,5.9,SF43784,tiie_91d
11/05/1995,5.92,SF43784,tiie_91d
12/05/1995,5.94,SF43784,tiie_91d
15/05/1995,5.95,SF43784,tiie_91d
16/05/1995,5.95,SF43784,tiie_91d
17/05/1995,5.94,SF43784,tiie_91d
18/05/1995,5.92,SF43784,tiie_91d
19/05/1995,5.89,SF43784,tiie_91d
22/05/1995,5.91,SF43784,tiie_91d
23/05/1995,5.94,SF43784,tiie_91d
24/05/1995,6.05,SF43784,tiie_91d
25/05/1995,6.12,SF43784,tiie_91d
26/05/1995,6.09,SF43784,tiie_91d
29/05/1995,6.16,SF43784,tiie_91d
30/05/1995,6.21,SF43784,tiie_91d
31/05/1995,6.22,SF43784,tiie_91d
01/06/1995,6.23,SF43784,tiie_91d
02/06/1995,6.205,SF43784,tiie_91d
05/06/1995,6.23,SF43784,tiie_91d
06/06/1995,6.125,SF43784,tiie_91d
07/06/1995,6.13,SF43784,tiie_91d
08/06/1995,6.21,SF43784,tiie_91d
09/06/1995,6.23,SF43784,tiie_91d
12/06/1995,6.29,SF43784,tiie_91d
13/06/1995,6.195,SF43784,tiie_91d
14/06/1995,6.22,SF43784,tiie_91d
15/06/1995,6.22,SF43784,tiie_91d
16/06/1995,6.195,SF43784,tiie_91d
19/06/1995,6.22,SF43784,tiie_91d
20/06/1995,6.22,SF43784,tiie_91d
21/06/1995,6.27,SF43784,tiie_91d
22/06/1995,6.3,SF43784,tiie_91d
23/06/1995,6.27,SF43784,tiie_91d
26/06/1995,6.26,SF43784,tiie_91d
27/06/1995,6.26,SF43784,tiie_91d
28/06/1995,6.3,SF43784,tiie_91d
29/06/1995,6.28,SF43784,tiie_91d
30/06/1995,6.27,SF43784,tiie_91d
03/07/1995,6.26,SF43784,tiie_91d
04/07/1995,6.25,SF43784,tiie_91d
05/07/1995,6.275,SF43784,tiie_91d
06/07/1995,6.27,SF43784,tiie_91d
07/07/1995,6.21,SF43784,tiie_91d
10/07/1995,6.16,SF43784,tiie_91d
11/07/1995,6.11,SF43784,tiie_91d
12/07/1995,6.13,SF43784,tiie_91d
13/07/1995,6.09,SF43784,tiie_91d
14/07/1995,6.03,SF43784,tiie_91d
17/07/1995,6.02,SF43784,tiie_91d
18/07/1995,6.02,SF43784,tiie_91d
19/07/1995,6.075,SF43784,tiie_91d
20/07/1995,6.165,SF43784,tiie_91d
21/07/1995,6.13,SF43784,tiie_91d
24/07/1995,6.11,SF43784,tiie_91d
25/07/1995,6.155,SF43784,tiie_91d
26/07/1995,6.12,SF43784,tiie_91d
27/07/1995,6.115,SF43784,tiie_91d
28/07/1995,6.1,SF43784,tiie_91d
31/07/1995,6.12,SF43784,tiie_91d
01/08/1995,6.11,SF43784,tiie_91d
02/08/1995,6.12,SF43784,tiie_91d
03/08/1995,6.12,SF43784,tiie_91d
04/08/1995,6.145,SF43784,tiie_91d
07/08/1995,6.13,SF43784,tiie_91d
08/08/1995,6.145,SF43784,tiie_91d
09/08/1995,6.14,SF43784,tiie_91d
10/08/1995,6.15,SF43784,tiie_91d
11/08/1995,6.145,SF43784,tiie_91d
14/08/1995,6.15,SF43784,tiie_91d
15/08/1995,6.15,SF43784,tiie_91d
16/08/1995,6.165,SF43784,tiie_91d
17/08/1995,6.1775,SF43784,tiie_91d
18/08/1995,6.24,SF43784,tiie_91d
21/08/1995,6.245,SF43784,tiie_91d
22/08/1995,6.22,SF43784,tiie_91d
23/08/1995,6.295,SF43784,tiie_91d
24/08/1995,6.38,SF43784,tiie_91d
25/08/1995,6.285,SF43784,tiie_91d
28/08/1995,6.3,SF43784,tiie_91d
29/08/1995,6.32,SF43784,tiie_91d
30/08/1995,6.305,SF43784,tiie_91d
31/08/1995,6.285,SF43784,tiie_91d
04/09/1995,6.265,SF43784,tiie_91d
05/09/1995,6.25,SF43784,tiie_91d
06/09/1995,6.245,SF43784,tiie_91d
07/09/1995,6.275,SF43784,tiie_91d
08/09/1995,6.26,SF43784,tiie_91d
11/09/1995,6.29,SF43784,tiie_91d
12/09/1995,6.29,SF43784,tiie_91d
13/09/1995,6.285,SF43784,tiie_91d
14/09/1995,6.285,SF43784,tiie_91d
15/09/1995,6.28,SF43784,tiie_91d
18/09/1995,6.28,SF43784,tiie_91d
19/09/1995,6.29,SF43784,tiie_91d
20/09/1995,6.31,SF43784,tiie_91d
21/09/1995,6.32,SF43784,tiie_91d
22/09/1995,6.345,SF43784,tiie_91d
25/09/1995,6.375,SF43784,tiie_91d
26/09/1995,6.4,SF43784,tiie_91d
27/09/1995,6.4,SF43784,tiie_91d
28/09/1995,6.455,SF43784,tiie_91d
29/09/1995,6.38,SF43784,tiie_91d
02/10/1995,6.39,SF43784,tiie_91d
03/10/1995,6.49,SF43784,tiie_91d
04/10/1995,6.54,SF43784,tiie_91d
05/10/1995,6.52,SF43784,tiie_91d
06/10/1995,6.545,SF43784,tiie_91d
09/10/1995,6.55,SF43784,tiie_91d
10/10/1995,6.75,SF43784,tiie_91d
11/10/1995,6.74,SF43784,tiie_91d
12/10/1995,6.735,SF43784,tiie_91d
13/10/1995,6.73,SF43784,tiie_91d
16/10/1995,6.76,SF43784,tiie_91d
17/10/1995,6.75,SF43784,tiie_91d
18/10/1995,6.745,SF43784,tiie_91d
19/10/1995,6.69,SF43784,tiie_91d
20/10/1995,6.675,SF43784,tiie_91d
23/10/1995,6.675,SF43784,tiie_91d
24/10/1995,6.75,SF43784,tiie_91d
25/10/1995,6.75,SF43784,tiie_91d
26/10/1995,6.92,SF43784,tiie_91d
27/10/1995,7.3,SF43784,tiie_91d
30/10/1995,6.99,SF43784,tiie_91d
31/10/1995,6.95,SF43784,tiie_91d
01/11/1995,7.14,SF43784,tiie_91d
03/11/1995,7.34,SF43784,tiie_91d
06/11/1995,7.42,SF43784,tiie_91d
07/11/1995,7.43,SF43784,tiie_91d
08/11/1995,7.65,SF43784,tiie_91d
09/11/1995,7.85,SF43784,tiie_91d
10/11/1995,7.85,SF43784,tiie_91d
13/11/1995,7.75,SF43784,tiie_91d
14/11/1995,7.9,SF43784,tiie_91d
15/11/1995,8.05,SF43784,tiie_91d
16/11/1995,8.03,SF43784,tiie_91d
17/11/1995,7.82,SF43784,tiie_91d
21/11/1995,7.78,SF43784,tiie_91d
22/11/1995,7.8,SF43784,tiie_91d
23/11/1995,7.68,SF43784,tiie_91d
24/11/1995,7.66,SF43784,tiie_91d
27/11/1995,7.7,SF43784,tiie_91d
28/11/1995,7.69,SF43784,tiie_91d
29/11/1995,7.54,SF43784,tiie_91d
30/11/1995,7.51,SF43784,tiie_91d
01/12/1995,7.63,SF43784,tiie_91d
04/12/1995,7.58,SF43784,tiie_91d
05/12/1995,7.67,SF43784,tiie_91d
06/12/1995,7.67,SF43784,tiie_91d
07/12/1995,7.69,SF43784,tiie_91d
08/12/1995,7.75,SF43784,tiie_91d
11/12/1995,7.77,SF43784,tiie_91d
13/12/1995,7.77,SF43784,tiie_91d
14/12/1995,7.83,SF43784,tiie_91d
15/12/1995,7.8,SF43784,tiie_91d
18/12/1995,7.78,SF43784,tiie_91d
19/12/1995,7.74,SF43784,tiie_91d
20/12/1995,7.6,SF43784,tiie_91d
21/12/1995,7.58,SF43784,tiie_91d
22/12/1995,7.57,SF43784,tiie_91d
26/12/1995,7.59,SF43784,tiie_91d
27/12/1995,7.64,SF43784,tiie_91d
28/12/1995,7.69,SF43784,tiie_91d
29/12/1995,7.72,SF43784,tiie_91d
02/01/1996,7.705,SF43784,tiie_91d
03/01/1996,7.59,SF43784,tiie_91d
04/01/1996,7.58,SF43784,tiie_91d
05/01/1996,7.59,SF43784,tiie_91d
08/01/1996,7.59,SF43784,tiie_91d
09/01/1996,7.52,SF43784,tiie_91d
10/01/1996,7.51,SF43784,tiie_91d
11/01/1996,7.55,SF43784,tiie_91d
12/01/1996,7.48,SF43784,tiie_91d
15/01/1996,7.55,SF43784,tiie_91d
16/01/1996,7.53,SF43784,tiie_91d
17/01/1996,7.52,SF43784,tiie_91d
18/01/1996,7.51,SF43784,tiie_91d
19/01/1996,7.44,SF43784,tiie_91d
22/01/1996,7.38,SF43784,tiie_91d
23/01/1996,7.33,SF43784,tiie_91d
24/01/1996,7.48,SF43784,tiie_91d
25/01/1996,7.4,SF43784,tiie_91d
26/01/1996,7.46,SF43784,tiie_91d
29/01/1996,7.41,SF43784,tiie_91d
30/01/1996,7.37,SF43784,tiie_91d
31/01/1996,7.41,SF43784,tiie_91d
01/02/1996,7.39,SF43784,tiie_91d
02/02/1996,7.42,SF43784,tiie_91d
06/02/1996,7.46,SF43784,tiie_91d
07/02/1996,7.5,SF43784,tiie_91d
08/02/1996,7.49,SF43784,tiie_91d
09/02/1996,7.49,SF43784,tiie_91d
12/02/1996,7.525,SF43784,tiie_91d
13/02/1996,7.57,SF43784,tiie_91d
14/02/1996,7.55,SF43784,tiie_91d
15/02/1996,7.49,SF43784,tiie_91d
16/02/1996,7.555,SF43784,tiie_91d
19/02/1996,7.55,SF43784,tiie_91d
20/02/1996,7.58,SF43784,tiie_91d
21/02/1996,7.565,SF43784,tiie_91d
22/02/1996,7.55,SF43784,tiie_91d
23/02/1996,7.515,SF43784,tiie_91d
26/02/1996,7.56,SF43784,tiie_91d
27/02/1996,7.555,SF43784,tiie_91d
28/02/1996,7.555,SF43784,tiie_91d
29/02/1996,7.66,SF43784,tiie_91d
01/03/1996,7.59,SF43784,tiie_91d
04/03/1996,7.58,SF43784,tiie_91d
05/03/1996,7.585,SF43784,tiie_91d
06/03/1996,7.6,SF43784,tiie_91d
07/03/1996,7.6,SF43784,tiie_91d
08/03/1996,7.6,SF43784,tiie_91d
11/03/1996,7.64,SF43784,tiie_91d
12/03/1996,7.6075,SF43784,tiie_91d
13/03/1996,7.5975,SF43784,tiie_91d
14/03/1996,7.57,SF43784,tiie_91d
15/03/1996,7.5825,SF43784,tiie_91d
18/03/1996,7.57,SF43784,tiie_91d
19/03/1996,7.53,SF43784,tiie_91d
20/03/1996,7.54,SF43784,tiie_91d
22/03/1996,7.555,SF43784,tiie_91d
25/03/1996,7.55,SF43784,tiie_91d
26/03/1996,7.55,SF43784,tiie_91d
27/03/1996,7.5525,SF43784,tiie_91d
28/03/1996,7.555,SF43784,tiie_91d
29/03/1996,7.5475,SF43784,tiie_91d
01/04/1996,7.525,SF43784,tiie_91d
02/04/1996,7.535,SF43784,tiie_91d
03/04/1996,7.514,SF43784,tiie_91d
08/04/1996,7.55,SF43784,tiie_91d
09/04/1996,7.546,SF43784,tiie_91d
10/04/1996,7.4975,SF43784,tiie_91d
11/04/1996,7.505,SF43784,tiie_91d
12/04/1996,7.5,SF43784,tiie_91d
15/04/1996,7.485,SF43784,tiie_91d
16/04/1996,7.44,SF43784,tiie_91d
17/04/1996,7.431,SF43784,tiie_91d
18/04/1996,7.44,SF43784,tiie_91d
19/04/1996,7.42,SF43784,tiie_91d
22/04/1996,7.39,SF43784,tiie_91d
23/04/1996,7.425,SF43784,tiie_91d
24/04/1996,7.4325,SF43784,tiie_91d
25/04/1996,7.375,SF43784,tiie_91d
26/04/1996,7.39,SF43784,tiie_91d
29/04/1996,7.45,SF43784,tiie_91d
30/04/1996,7.465,SF43784,tiie_91d
02/05/1996,7.45,SF43784,tiie_91d
03/05/1996,7.48,SF43784,tiie_91d
06/05/1996,7.53,SF43784,tiie_91d
07/05/1996,7.5225,SF43784,tiie_91d
08/05/1996,7.485,SF43784,tiie_91d
09/05/1996,7.485,SF43784,tiie_91d
10/05/1996,7.46,SF43784,tiie_91d
13/05/1996,7.455,SF43784,tiie_91d
14/05/1996,7.405,SF43784,tiie_91d
15/05/1996,7.455,SF43784,tiie_91d
16/05/1996,7.42,SF43784,tiie_91d
17/05/1996,7.4,SF43784,tiie_91d
20/05/1996,7.4125,SF43784,tiie_91d
21/05/1996,7.405,SF43784,tiie_91d
22/05/1996,7.3875,SF43784,tiie_91d
23/05/1996,7.3925,SF43784,tiie_91d
24/05/1996,7.41,SF43784,tiie_91d
27/05/1996,7.395,SF43784,tiie_91d
28/05/1996,7.3775,SF43784,tiie_91d
29/05/1996,7.415,SF43784,tiie_91d
30/05/1996,7.435,SF43784,tiie_91d
31/05/1996,7.42,SF43784,tiie_91d
03/06/1996,7.478,SF43784,tiie_91d
04/06/1996,7.435,SF43784,tiie_91d
05/06/1996,7.445,SF43784,tiie_91d
06/06/1996,7.485,SF43784,tiie_91d
07/06/1996,7.535,SF43784,tiie_91d
10/06/1996,7.5025,SF43784,tiie_91d
11/06/1996,7.628,SF43784,tiie_91d
12/06/1996,7.582,SF43784,tiie_91d
13/06/1996,7.63,SF43784,tiie_91d
14/06/1996,7.6025,SF43784,tiie_91d
17/06/1996,7.582,SF43784,tiie_91d
18/06/1996,7.556,SF43784,tiie_91d
19/06/1996,7.53,SF43784,tiie_91d
20/06/1996,7.545,SF43784,tiie_91d
21/06/1996,7.572,SF43784,tiie_91d
24/06/1996,7.62,SF43784,tiie_91d
25/06/1996,7.623,SF43784,tiie_91d
26/06/1996,7.604,SF43784,tiie_91d
27/06/1996,7.6325,SF43784,tiie_91d
28/06/1996,7.587,SF43784,tiie_91d
01/07/1996,7.62,SF43784,tiie_91d
02/07/1996,7.5925,SF43784,tiie_91d
03/07/1996,7.61,SF43784,tiie_91d
04/07/1996,7.605,SF43784,tiie_91d
05/07/1996,7.636,SF43784,tiie_91d
08/07/1996,7.6625,SF43784,tiie_91d
09/07/1996,7.649,SF43784,tiie_91d
10/07/1996,7.617,SF43784,tiie_91d
11/07/1996,7.644,SF43784,tiie_91d
12/07/1996,7.645,SF43784,tiie_91d
15/07/1996,7.6475,SF43784,tiie_91d
16/07/1996,7.659,SF43784,tiie_91d
17/07/1996,7.6525,SF43784,tiie_91d
18/07/1996,7.655,SF43784,tiie_91d
19/07/1996,7.63,SF43784,tiie_91d
22/07/1996,7.628,SF43784,tiie_91d
23/07/1996,7.627,SF43784,tiie_91d
24/07/1996,7.615,SF43784,tiie_91d
25/07/1996,7.598,SF43784,tiie_91d
26/07/1996,7.605,SF43784,tiie_91d
29/07/1996,7.6175,SF43784,tiie_91d
30/07/1996,7.5775,SF43784,tiie_91d
31/07/1996,7.5925,SF43784,tiie_91d
01/08/1996,7.588,SF43784,tiie_91d
02/08/1996,7.547,SF43784,tiie_91d
05/08/1996,7.5585,SF43784,tiie_91d
06/08/1996,7.544,SF43784,tiie_91d
07/08/1996,7.505,SF43784,tiie_91d
08/08/1996,7.533,SF43784,tiie_91d
09/08/1996,7.514,SF43784,tiie_91d
12/08/1996,7.52,SF43784,tiie_91d
13/08/1996,7.493,SF43784,tiie_91d
14/08/1996,7.481,SF43784,tiie_91d
15/08/1996,7.518,SF43784,tiie_91d
16/08/1996,7.485,SF43784,tiie_91d
19/08/1996,7.482,SF43784,tiie_91d
20/08/1996,7.471,SF43784,tiie_91d
21/08/1996,7.487,SF43784,tiie_91d
22/08/1996,7.479,SF43784,tiie_91d
23/08/1996,7.483,SF43784,tiie_91d
26/08/1996,7.503,SF43784,tiie_91d
27/08/1996,7.519,SF43784,tiie_91d
28/08/1996,7.496,SF43784,tiie_91d
29/08/1996,7.526,SF43784,tiie_91d
30/08/1996,7.63,SF43784,tiie_91d
02/09/1996,7.5525,SF43784,tiie_91d
03/09/1996,7.595,SF43784,tiie_91d
04/09/1996,7.57,SF43784,tiie_91d
05/09/1996,7.605,SF43784,tiie_91d
06/09/1996,7.592,SF43784,tiie_91d
09/09/1996,7.5525,SF43784,tiie_91d
10/09/1996,7.54,SF43784,tiie_91d
11/09/1996,7.565,SF43784,tiie_91d
12/09/1996,7.541,SF43784,tiie_91d
13/09/1996,7.525,SF43784,tiie_91d
17/09/1996,7.505,SF43784,tiie_91d
18/09/1996,7.497,SF43784,tiie_91d
19/09/1996,7.508,SF43784,tiie_91d
20/09/1996,7.525,SF43784,tiie_91d
23/09/1996,7.584,SF43784,tiie_91d
24/09/1996,7.541,SF43784,tiie_91d
25/09/1996,7.528,SF43784,tiie_91d
26/09/1996,7.534,SF43784,tiie_91d
27/09/1996,7.537,SF43784,tiie_91d
30/09/1996,7.55,SF43784,tiie_91d
01/10/1996,7.54,SF43784,tiie_91d
02/10/1996,7.521,SF43784,tiie_91d
03/10/1996,7.528,SF43784,tiie_91d
04/10/1996,7.5285,SF43784,tiie_91d
07/10/1996,7.527,SF43784,tiie_91d
08/10/1996,7.536,SF43784,tiie_91d
09/10/1996,7.57,SF43784,tiie_91d
10/10/1996,7.605,SF43784,tiie_91d
11/10/1996,7.619,SF43784,tiie_91d
14/10/1996,7.665,SF43784,tiie_91d
15/10/1996,7.73,SF43784,tiie_91d
16/10/1996,7.765,SF43784,tiie_91d
17/10/1996,7.79,SF43784,tiie_91d
18/10/1996,7.738,SF43784,tiie_91d
21/10/1996,7.748,SF43784,tiie_91d
22/10/1996,7.75,SF43784,tiie_91d
23/10/1996,7.85,SF43784,tiie_91d
24/10/1996,7.835,SF43784,tiie_91d
25/10/1996,7.95,SF43784,tiie_91d
