fecha,valor,serie_id,nombre
01/02/2012,4.7918,SF43783,tiie_28d
02/02/2012,4.785,SF43783,tiie_28d
03/02/2012,4.7869,SF43783,tiie_28d
07/02/2012,4.785,SF43783,tiie_28d
08/02/2012,4.7825,SF43783,tiie_28d
09/02/2012,4.785,SF43783,tiie_28d
10/02/2012,4.785,SF43783,tiie_28d
13/02/2012,4.79,SF43783,tiie_28d
14/02/2012,4.785,SF43783,tiie_28d
15/02/2012,4.785,SF43783,tiie_28d
16/02/2012,4.78,SF43783,tiie_28d
17/02/2012,4.785,SF43783,tiie_28d
20/02/2012,4.7825,SF43783,tiie_28d
21/02/2012,4.7801,SF43783,tiie_28d
22/02/2012,4.7825,SF43783,tiie_28d
23/02/2012,4.78,SF43783,tiie_28d
24/02/2012,4.785,SF43783,tiie_28d
27/02/2012,4.785,SF43783,tiie_28d
28/02/2012,4.7833,SF43783,tiie_28d
29/02/2012,4.78,SF43783,tiie_28d
01/03/2012,4.785,SF43783,tiie_28d
02/03/2012,4.785,SF43783,tiie_28d
05/03/2012,4.7738,SF43783,tiie_28d
06/03/2012,4.775,SF43783,tiie_28d
07/03/2012,4.78,SF43783,tiie_28d
08/03/2012,4.7738,SF43783,tiie_28d
09/03/2012,4.759,SF43783,tiie_28d
12/03/2012,4.764,SF43783,tiie_28d
13/03/2012,4.7587,SF43783,tiie_28d
14/03/2012,4.765,SF43783,tiie_28d
15/03/2012,4.765,SF43783,tiie_28d
16/03/2012,4.765,SF43783,tiie_28d
20/03/2012,4.765,SF43783,tiie_28d
21/03/2012,4.77,SF43783,tiie_28d
22/03/2012,4.7688,SF43783,tiie_28d
23/03/2012,4.7683,SF43783,tiie_28d
26/03/2012,4.7683,SF43783,tiie_28d
27/03/2012,4.7666,SF43783,tiie_28d
28/03/2012,4.764,SF43783,tiie_28d
29/03/2012,4.764,SF43783,tiie_28d
30/03/2012,4.77,SF43783,tiie_28d
02/04/2012,4.77,SF43783,tiie_28d
03/04/2012,4.76,SF43783,tiie_28d
04/04/2012,4.76,SF43783,tiie_28d
09/04/2012,4.76,SF43783,tiie_28d
10/04/2012,4.7575,SF43783,tiie_28d
11/04/2012,4.7595,SF43783,tiie_28d
12/04/2012,4.75,SF43783,tiie_28d
13/04/2012,4.75,SF43783,tiie_28d
16/04/2012,4.7557,SF43783,tiie_28d
17/04/2012,4.7525,SF43783,tiie_28d
18/04/2012,4.7475,SF43783,tiie_28d
19/04/2012,4.725,SF43783,tiie_28d
20/04/2012,4.7175,SF43783,tiie_28d
23/04/2012,4.725,SF43783,tiie_28d
24/04/2012,4.72,SF43783,tiie_28d
25/04/2012,4.725,SF43783,tiie_28d
26/04/2012,4.725,SF43783,tiie_28d
27/04/2012,4.725,SF43783,tiie_28d
30/04/2012,4.7475,SF43783,tiie_28d
02/05/2012,4.755,SF43783,tiie_28d
03/05/2012,4.7525,SF43783,tiie_28d
04/05/2012,4.7525,SF43783,tiie_28d
07/05/2012,4.745,SF43783,tiie_28d
08/05/2012,4.76,SF43783,tiie_28d
09/05/2012,4.7575,SF43783,tiie_28d
10/05/2012,4.77,SF43783,tiie_28d
11/05/2012,4.77,SF43783,tiie_28d
14/05/2012,4.7691,SF43783,tiie_28d
15/05/2012,4.75,SF43783,tiie_28d
16/05/2012,4.75,SF43783,tiie_28d
17/05/2012,4.76,SF43783,tiie_28d
18/05/2012,4.755,SF43783,tiie_28d
21/05/2012,4.765,SF43783,tiie_28d
22/05/2012,4.7575,SF43783,tiie_28d
23/05/2012,4.7675,SF43783,tiie_28d
24/05/2012,4.7687,SF43783,tiie_28d
25/05/2012,4.7818,SF43783,tiie_28d
28/05/2012,4.7575,SF43783,tiie_28d
29/05/2012,4.755,SF43783,tiie_28d
30/05/2012,4.765,SF43783,tiie_28d
31/05/2012,4.76,SF43783,tiie_28d
01/06/2012,4.75,SF43783,tiie_28d
04/06/2012,4.765,SF43783,tiie_28d
05/06/2012,4.7625,SF43783,tiie_28d
06/06/2012,4.7662,SF43783,tiie_28d
07/06/2012,4.768,SF43783,tiie_28d
08/06/2012,4.764,SF43783,tiie_28d
11/06/2012,4.75,SF43783,tiie_28d
12/06/2012,4.755,SF43783,tiie_28d
13/06/2012,4.765,SF43783,tiie_28d
14/06/2012,4.7656,SF43783,tiie_28d
15/06/2012,4.765,SF43783,tiie_28d
18/06/2012,4.76,SF43783,tiie_28d
19/06/2012,4.7645,SF43783,tiie_28d
20/06/2012,4.7675,SF43783,tiie_28d
21/06/2012,4.7571,SF43783,tiie_28d
22/06/2012,4.76,SF43783,tiie_28d
25/06/2012,4.7695,SF43783,tiie_28d
26/06/2012,4.773,SF43783,tiie_28d
27/06/2012,4.7725,SF43783,tiie_28d
28/06/2012,4.7636,SF43783,tiie_28d
29/06/2012,4.7651,SF43783,tiie_28d
02/07/2012,4.77,SF43783,tiie_28d
03/07/2012,4.7651,SF43783,tiie_28d
04/07/2012,4.7625,SF43783,tiie_28d
05/07/2012,4.7585,SF43783,tiie_28d
06/07/2012,4.765,SF43783,tiie_28d
09/07/2012,4.7635,SF43783,tiie_28d
10/07/2012,4.7935,SF43783,tiie_28d
11/07/2012,4.7825,SF43783,tiie_28d
12/07/2012,4.78,SF43783,tiie_28d
13/07/2012,4.785,SF43783,tiie_28d
16/07/2012,4.7875,SF43783,tiie_28d
17/07/2012,4.7837,SF43783,tiie_28d
18/07/2012,4.7812,SF43783,tiie_28d
19/07/2012,4.7775,SF43783,tiie_28d
20/07/2012,4.7806,SF43783,tiie_28d
23/07/2012,4.785,SF43783,tiie_28d
24/07/2012,4.7875,SF43783,tiie_28d
25/07/2012,4.785,SF43783,tiie_28d
26/07/2012,4.7825,SF43783,tiie_28d
27/07/2012,4.7812,SF43783,tiie_28d
30/07/2012,4.7775,SF43783,tiie_28d
31/07/2012,4.7788,SF43783,tiie_28d
01/08/2012,4.7804,SF43783,tiie_28d
02/08/2012,4.785,SF43783,tiie_28d
03/08/2012,4.7897,SF43783,tiie_28d
06/08/2012,4.785,SF43783,tiie_28d
07/08/2012,4.7825,SF43783,tiie_28d
08/08/2012,4.78,SF43783,tiie_28d
09/08/2012,4.7875,SF43783,tiie_28d
10/08/2012,4.7916,SF43783,tiie_28d
13/08/2012,4.78,SF43783,tiie_28d
14/08/2012,4.7866,SF43783,tiie_28d
15/08/2012,4.7844,SF43783,tiie_28d
16/08/2012,4.7875,SF43783,tiie_28d
17/08/2012,4.785,SF43783,tiie_28d
20/08/2012,4.79,SF43783,tiie_28d
21/08/2012,4.79,SF43783,tiie_28d
22/08/2012,4.7901,SF43783,tiie_28d
23/08/2012,4.79,SF43783,tiie_28d
24/08/2012,4.795,SF43783,tiie_28d
27/08/2012,4.795,SF43783,tiie_28d
28/08/2012,4.8,SF43783,tiie_28d
29/08/2012,4.79,SF43783,tiie_28d
30/08/2012,4.79,SF43783,tiie_28d
31/08/2012,4.7925,SF43783,tiie_28d
03/09/2012,4.7912,SF43783,tiie_28d
04/09/2012,4.7875,SF43783,tiie_28d
05/09/2012,4.7937,SF43783,tiie_28d
06/09/2012,4.7925,SF43783,tiie_28d
07/09/2012,4.8,SF43783,tiie_28d
10/09/2012,4.8025,SF43783,tiie_28d
11/09/2012,4.8,SF43783,tiie_28d
12/09/2012,4.804,SF43783,tiie_28d
13/09/2012,4.805,SF43783,tiie_28d
14/09/2012,4.797,SF43783,tiie_28d
17/09/2012,4.8,SF43783,tiie_28d
18/09/2012,4.804,SF43783,tiie_28d
19/09/2012,4.8075,SF43783,tiie_28d
20/09/2012,4.8087,SF43783,tiie_28d
21/09/2012,4.8025,SF43783,tiie_28d
24/09/2012,4.81,SF43783,tiie_28d
25/09/2012,4.815,SF43783,tiie_28d
26/09/2012,4.81,SF43783,tiie_28d
27/09/2012,4.81,SF43783,tiie_28d
28/09/2012,4.805,SF43783,tiie_28d
01/10/2012,4.8075,SF43783,tiie_28d
02/10/2012,4.81,SF43783,tiie_28d
03/10/2012,4.81,SF43783,tiie_28d
04/10/2012,4.81,SF43783,tiie_28d
05/10/2012,4.81,SF43783,tiie_28d
08/10/2012,4.81,SF43783,tiie_28d
09/10/2012,4.81,SF43783,tiie_28d
10/10/2012,4.8125,SF43783,tiie_28d
11/10/2012,4.8112,SF43783,tiie_28d
12/10/2012,4.8112,SF43783,tiie_28d
15/10/2012,4.8125,SF43783,tiie_28d
16/10/2012,4.8162,SF43783,tiie_28d
17/10/2012,4.82,SF43783,tiie_28d
18/10/2012,4.8189,SF43783,tiie_28d
19/10/2012,4.82,SF43783,tiie_28d
22/10/2012,4.82,SF43783,tiie_28d
23/10/2012,4.8237,SF43783,tiie_28d
24/10/2012,4.8225,SF43783,tiie_28d
25/10/2012,4.8262,SF43783,tiie_28d
26/10/2012,4.8225,SF43783,tiie_28d
29/10/2012,4.8275,SF43783,tiie_28d
30/10/2012,4.828,SF43783,tiie_28d
31/10/2012,4.83,SF43783,tiie_28d
01/11/2012,4.831,SF43783,tiie_28d
05/11/2012,4.835,SF43783,tiie_28d
06/11/2012,4.8525,SF43783,tiie_28d
07/11/2012,4.8437,SF43783,tiie_28d
08/11/2012,4.839,SF43783,tiie_28d
09/11/2012,4.84,SF43783,tiie_28d
12/11/2012,4.846,SF43783,tiie_28d
13/11/2012,4.842,SF43783,tiie_28d
14/11/2012,4.84,SF43783,tiie_28d
15/11/2012,4.845,SF43783,tiie_28d
16/11/2012,4.84,SF43783,tiie_28d
20/11/2012,4.836,SF43783,tiie_28d
21/11/2012,4.8375,SF43783,tiie_28d
22/11/2012,4.84,SF43783,tiie_28d
23/11/2012,4.8562,SF43783,tiie_28d
26/11/2012,4.85,SF43783,tiie_28d
27/11/2012,4.8425,SF43783,tiie_28d
28/11/2012,4.8462,SF43783,tiie_28d
29/11/2012,4.846,SF43783,tiie_28d
30/11/2012,4.8475,SF43783,tiie_28d
03/12/2012,4.8462,SF43783,tiie_28d
04/12/2012,4.8431,SF43783,tiie_28d
05/12/2012,4.835,SF43783,tiie_28d
06/12/2012,4.8395,SF43783,tiie_28d
07/12/2012,4.84,SF43783,tiie_28d
10/12/2012,4.84,SF43783,tiie_28d
11/12/2012,4.84,SF43783,tiie_28d
13/12/2012,4.84,SF43783,tiie_28d
14/12/2012,4.84,SF43783,tiie_28d
17/12/2012,4.84,SF43783,tiie_28d
18/12/2012,4.84,SF43783,tiie_28d
19/12/2012,4.84,SF43783,tiie_28d
20/12/2012,4.84,SF43783,tiie_28d
21/12/2012,4.84,SF43783,tiie_28d
24/12/2012,4.8447,SF43783,tiie_28d
26/12/2012,4.855,SF43783,tiie_28d
27/12/2012,4.8475,SF43783,tiie_28d
28/12/2012,4.8437,SF43783,tiie_28d
31/12/2012,4.845,SF43783,tiie_28d
02/01/2013,4.8475,SF43783,tiie_28d
03/01/2013,4.8437,SF43783,tiie_28d
04/01/2013,4.845,SF43783,tiie_28d
07/01/2013,4.8475,SF43783,tiie_28d
08/01/2013,4.8437,SF43783,tiie_28d
09/01/2013,4.8475,SF43783,tiie_28d
10/01/2013,4.8425,SF43783,tiie_28d
11/01/2013,4.8468,SF43783,tiie_28d
14/01/2013,4.8435,SF43783,tiie_28d
15/01/2013,4.8443,SF43783,tiie_28d
16/01/2013,4.8425,SF43783,tiie_28d
17/01/2013,4.8447,SF43783,tiie_28d
18/01/2013,4.8475,SF43783,tiie_28d
21/01/2013,4.8337,SF43783,tiie_28d
22/01/2013,4.8325,SF43783,tiie_28d
23/01/2013,4.8387,SF43783,tiie_28d
24/01/2013,4.84,SF43783,tiie_28d
25/01/2013,4.835,SF43783,tiie_28d
28/01/2013,4.83,SF43783,tiie_28d
29/01/2013,4.835,SF43783,tiie_28d
30/01/2013,4.8375,SF43783,tiie_28d
31/01/2013,4.84,SF43783,tiie_28d
01/02/2013,4.84,SF43783,tiie_28d
05/02/2013,4.835,SF43783,tiie_28d
06/02/2013,4.8325,SF43783,tiie_28d
07/02/2013,4.8362,SF43783,tiie_28d
08/02/2013,4.825,SF43783,tiie_28d
11/02/2013,4.825,SF43783,tiie_28d
12/02/2013,4.8235,SF43783,tiie_28d
13/02/2013,4.8185,SF43783,tiie_28d
14/02/2013,4.8255,SF43783,tiie_28d
15/02/2013,4.83,SF43783,tiie_28d
18/02/2013,4.8325,SF43783,tiie_28d
19/02/2013,4.8262,SF43783,tiie_28d
20/02/2013,4.8235,SF43783,tiie_28d
21/02/2013,4.8175,SF43783,tiie_28d
22/02/2013,4.8135,SF43783,tiie_28d
25/02/2013,4.8175,SF43783,tiie_28d
26/02/2013,4.8132,SF43783,tiie_28d
27/02/2013,4.805,SF43783,tiie_28d
28/02/2013,4.799,SF43783,tiie_28d
01/03/2013,4.795,SF43783,tiie_28d
04/03/2013,4.7925,SF43783,tiie_28d
05/03/2013,4.7837,SF43783,tiie_28d
06/03/2013,4.776,SF43783,tiie_28d
07/03/2013,4.7685,SF43783,tiie_28d
08/03/2013,4.755,SF43783,tiie_28d
11/03/2013,4.345,SF43783,tiie_28d
12/03/2013,4.3375,SF43783,tiie_28d
13/03/2013,4.34,SF43783,tiie_28d
14/03/2013,4.3223,SF43783,tiie_28d
15/03/2013,4.321,SF43783,tiie_28d
19/03/2013,4.324,SF43783,tiie_28d
20/03/2013,4.3181,SF43783,tiie_28d
21/03/2013,4.331,SF43783,tiie_28d
22/03/2013,4.336,SF43783,tiie_28d
25/03/2013,4.343,SF43783,tiie_28d
26/03/2013,4.3465,SF43783,tiie_28d
27/03/2013,4.3475,SF43783,tiie_28d
01/04/2013,4.3512,SF43783,tiie_28d
02/04/2013,4.354,SF43783,tiie_28d
03/04/2013,4.3425,SF43783,tiie_28d
04/04/2013,4.3462,SF43783,tiie_28d
05/04/2013,4.3375,SF43783,tiie_28d
08/04/2013,4.3335,SF43783,tiie_28d
09/04/2013,4.3425,SF43783,tiie_28d
10/04/2013,4.3362,SF43783,tiie_28d
11/04/2013,4.3281,SF43783,tiie_28d
12/04/2013,4.3314,SF43783,tiie_28d
15/04/2013,4.3348,SF43783,tiie_28d
16/04/2013,4.3375,SF43783,tiie_28d
17/04/2013,4.3351,SF43783,tiie_28d
18/04/2013,4.3275,SF43783,tiie_28d
19/04/2013,4.3312,SF43783,tiie_28d
22/04/2013,4.325,SF43783,tiie_28d
23/04/2013,4.3258,SF43783,tiie_28d
24/04/2013,4.3303,SF43783,tiie_28d
25/04/2013,4.3251,SF43783,tiie_28d
26/04/2013,4.325,SF43783,tiie_28d
29/04/2013,4.3325,SF43783,tiie_28d
30/04/2013,4.3275,SF43783,tiie_28d
02/05/2013,4.3237,SF43783,tiie_28d
03/05/2013,4.3293,SF43783,tiie_28d
06/05/2013,4.325,SF43783,tiie_28d
07/05/2013,4.3321,SF43783,tiie_28d
08/05/2013,4.331,SF43783,tiie_28d
09/05/2013,4.325,SF43783,tiie_28d
10/05/2013,4.3156,SF43783,tiie_28d
13/05/2013,4.315,SF43783,tiie_28d
14/05/2013,4.3175,SF43783,tiie_28d
15/05/2013,4.315,SF43783,tiie_28d
16/05/2013,4.3115,SF43783,tiie_28d
17/05/2013,4.3139,SF43783,tiie_28d
20/05/2013,4.317,SF43783,tiie_28d
21/05/2013,4.3175,SF43783,tiie_28d
22/05/2013,4.315,SF43783,tiie_28d
23/05/2013,4.3065,SF43783,tiie_28d
24/05/2013,4.311,SF43783,tiie_28d
27/05/2013,4.3139,SF43783,tiie_28d
28/05/2013,4.3075,SF43783,tiie_28d
29/05/2013,4.3075,SF43783,tiie_28d
30/05/2013,4.3075,SF43783,tiie_28d
31/05/2013,4.304,SF43783,tiie_28d
03/06/2013,4.3098,SF43783,tiie_28d
04/06/2013,4.305,SF43783,tiie_28d
05/06/2013,4.302,SF43783,tiie_28d
06/06/2013,4.3,SF43783,tiie_28d
07/06/2013,4.2975,SF43783,tiie_28d
10/06/2013,4.3,SF43783,tiie_28d
11/06/2013,4.2986,SF43783,tiie_28d
12/06/2013,4.2855,SF43783,tiie_28d
13/06/2013,4.2942,SF43783,tiie_28d
14/06/2013,4.2971,SF43783,tiie_28d
17/06/2013,4.301,SF43783,tiie_28d
18/06/2013,4.3015,SF43783,tiie_28d
19/06/2013,4.3025,SF43783,tiie_28d
20/06/2013,4.3025,SF43783,tiie_28d
21/06/2013,4.3108,SF43783,tiie_28d
24/06/2013,4.3166,SF43783,tiie_28d
25/06/2013,4.3148,SF43783,tiie_28d
26/06/2013,4.3074,SF43783,tiie_28d
27/06/2013,4.3115,SF43783,tiie_28d
28/06/2013,4.3144,SF43783,tiie_28d
01/07/2013,4.3137,SF43783,tiie_28d
02/07/2013,4.327,SF43783,tiie_28d
03/07/2013,4.321,SF43783,tiie_28d
04/07/2013,4.3205,SF43783,tiie_28d
05/07/2013,4.3145,SF43783,tiie_28d
08/07/2013,4.3125,SF43783,tiie_28d
09/07/2013,4.3152,SF43783,tiie_28d
10/07/2013,4.3166,SF43783,tiie_28d
11/07/2013,4.316,SF43783,tiie_28d
12/07/2013,4.3193,SF43783,tiie_28d
15/07/2013,4.32,SF43783,tiie_28d
16/07/2013,4.32,SF43783,tiie_28d
17/07/2013,4.3165,SF43783,tiie_28d
18/07/2013,4.3182,SF43783,tiie_28d
19/07/2013,4.3175,SF43783,tiie_28d
22/07/2013,4.32,SF43783,tiie_28d
23/07/2013,4.32,SF43783,tiie_28d
24/07/2013,4.315,SF43783,tiie_28d
25/07/2013,4.3175,SF43783,tiie_28d
26/07/2013,4.32,SF43783,tiie_28d
29/07/2013,4.32,SF43783,tiie_28d
30/07/2013,4.32,SF43783,tiie_28d
31/07/2013,4.32,SF43783,tiie_28d
01/08/2013,4.32,SF43783,tiie_28d
02/08/2013,4.324,SF43783,tiie_28d
05/08/2013,4.322,SF43783,tiie_28d
06/08/2013,4.316,SF43783,tiie_28d
07/08/2013,4.3075,SF43783,tiie_28d
08/08/2013,4.3075,SF43783,tiie_28d
09/08/2013,4.3087,SF43783,tiie_28d
12/08/2013,4.305,SF43783,tiie_28d
13/08/2013,4.3025,SF43783,tiie_28d
14/08/2013,4.3062,SF43783,tiie_28d
15/08/2013,4.2975,SF43783,tiie_28d
16/08/2013,4.2975,SF43783,tiie_28d
19/08/2013,4.3015,SF43783,tiie_28d
20/08/2013,4.3007,SF43783,tiie_28d
21/08/2013,4.3,SF43783,tiie_28d
22/08/2013,4.3043,SF43783,tiie_28d
23/08/2013,4.3,SF43783,tiie_28d
26/08/2013,4.3,SF43783,tiie_28d
27/08/2013,4.3,SF43783,tiie_28d
28/08/2013,4.3046,SF43783,tiie_28d
29/08/2013,4.306,SF43783,tiie_28d
30/08/2013,4.3038,SF43783,tiie_28d
02/09/2013,4.3044,SF43783,tiie_28d
03/09/2013,4.3025,SF43783,tiie_28d
04/09/2013,4.305,SF43783,tiie_28d
05/09/2013,4.3075,SF43783,tiie_28d
06/09/2013,4.3075,SF43783,tiie_28d
09/09/2013,4.057,SF43783,tiie_28d
10/09/2013,4.048,SF43783,tiie_28d
11/09/2013,4.029,SF43783,tiie_28d
12/09/2013,4.0361,SF43783,tiie_28d
13/09/2013,4.037,SF43783,tiie_28d
17/09/2013,4.0356,SF43783,tiie_28d
18/09/2013,4.04,SF43783,tiie_28d
19/09/2013,4.0425,SF43783,tiie_28d
20/09/2013,4.0437,SF43783,tiie_28d
23/09/2013,4.0365,SF43783,tiie_28d
24/09/2013,4.03,SF43783,tiie_28d
25/09/2013,4.039,SF43783,tiie_28d
26/09/2013,4.0286,SF43783,tiie_28d
27/09/2013,4.0355,SF43783,tiie_28d
30/09/2013,4.0327,SF43783,tiie_28d
01/10/2013,4.0265,SF43783,tiie_28d
02/10/2013,4.031,SF43783,tiie_28d
03/10/2013,4.0255,SF43783,tiie_28d
04/10/2013,4.0341,SF43783,tiie_28d
07/10/2013,4.0325,SF43783,tiie_28d
08/10/2013,4.027,SF43783,tiie_28d
09/10/2013,4.0235,SF43783,tiie_28d
10/10/2013,4.03,SF43783,tiie_28d
11/10/2013,4.02,SF43783,tiie_28d
14/10/2013,4.0185,SF43783,tiie_28d
15/10/2013,4.0167,SF43783,tiie_28d
16/10/2013,4.0133,SF43783,tiie_28d
17/10/2013,4.01,SF43783,tiie_28d
18/10/2013,4.01,SF43783,tiie_28d
21/10/2013,4.012,SF43783,tiie_28d
22/10/2013,4.0081,SF43783,tiie_28d
23/10/2013,4.0015,SF43783,tiie_28d
24/10/2013,4.0035,SF43783,tiie_28d
25/10/2013,3.9767,SF43783,tiie_28d
28/10/2013,3.7972,SF43783,tiie_28d
29/10/2013,3.79,SF43783,tiie_28d
30/10/2013,3.782,SF43783,tiie_28d
31/10/2013,3.7781,SF43783,tiie_28d
01/11/2013,3.7853,SF43783,tiie_28d
04/11/2013,3.7812,SF43783,tiie_28d
05/11/2013,3.7895,SF43783,tiie_28d
06/11/2013,3.785,SF43783,tiie_28d
07/11/2013,3.782,SF43783,tiie_28d
08/11/2013,3.7775,SF43783,tiie_28d
11/11/2013,3.7765,SF43783,tiie_28d
12/11/2013,3.7885,SF43783,tiie_28d
13/11/2013,3.7826,SF43783,tiie_28d
14/11/2013,3.7813,SF43783,tiie_28d
15/11/2013,3.7775,SF43783,tiie_28d
19/11/2013,3.7975,SF43783,tiie_28d
20/11/2013,3.7937,SF43783,tiie_28d
21/11/2013,3.792,SF43783,tiie_28d
22/11/2013,3.7911,SF43783,tiie_28d
25/11/2013,3.8065,SF43783,tiie_28d
26/11/2013,3.7982,SF43783,tiie_28d
27/11/2013,3.8018,SF43783,tiie_28d
28/11/2013,3.8009,SF43783,tiie_28d
29/11/2013,3.802,SF43783,tiie_28d
02/12/2013,3.796,SF43783,tiie_28d
03/12/2013,3.79,SF43783,tiie_28d
04/12/2013,3.7862,SF43783,tiie_28d
05/12/2013,3.7877,SF43783,tiie_28d
06/12/2013,3.7888,SF43783,tiie_28d
09/12/2013,3.7919,SF43783,tiie_28d
10/12/2013,3.7859,SF43783,tiie_28d
11/12/2013,3.7825,SF43783,tiie_28d
13/12/2013,3.79,SF43783,tiie_28d
16/12/2013,3.7915,SF43783,tiie_28d
17/12/2013,3.7932,SF43783,tiie_28d
18/12/2013,3.7916,SF43783,tiie_28d
19/12/2013,3.7954,SF43783,tiie_28d
20/12/2013,3.7875,SF43783,tiie_28d
23/12/2013,3.7855,SF43783,tiie_28d
24/12/2013,3.7902,SF43783,tiie_28d
26/12/2013,3.7941,SF43783,tiie_28d
27/12/2013,3.7925,SF43783,tiie_28d
30/12/2013,3.7962,SF43783,tiie_28d
31/12/2013,3.79,SF43783,tiie_28d
02/01/2014,3.795,SF43783,tiie_28d
03/01/2014,3.795,SF43783,tiie_28d
06/01/2014,3.7925,SF43783,tiie_28d
07/01/2014,3.7962,SF43783,tiie_28d
08/01/2014,3.7994,SF43783,tiie_28d
09/01/2014,3.8005,SF43783,tiie_28d
10/01/2014,3.7927,SF43783,tiie_28d
13/01/2014,3.7945,SF43783,tiie_28d
14/01/2014,3.7972,SF43783,tiie_28d
15/01/2014,3.7933,SF43783,tiie_28d
16/01/2014,3.7843,SF43783,tiie_28d
17/01/2014,3.7825,SF43783,tiie_28d
20/01/2014,3.7665,SF43783,tiie_28d
21/01/2014,3.7615,SF43783,tiie_28d
22/01/2014,3.767,SF43783,tiie_28d
23/01/2014,3.7771,SF43783,tiie_28d
24/01/2014,3.7645,SF43783,tiie_28d
27/01/2014,3.765,SF43783,tiie_28d
28/01/2014,3.765,SF43783,tiie_28d
29/01/2014,3.765,SF43783,tiie_28d
30/01/2014,3.7726,SF43783,tiie_28d
31/01/2014,3.7761,SF43783,tiie_28d
04/02/2014,3.7705,SF43783,tiie_28d
05/02/2014,3.7755,SF43783,tiie_28d
06/02/2014,3.7643,SF43783,tiie_28d
07/02/2014,3.7671,SF43783,tiie_28d
10/02/2014,3.7815,SF43783,tiie_28d
11/02/2014,3.784,SF43783,tiie_28d
12/02/2014,3.7778,SF43783,tiie_28d
13/02/2014,3.789,SF43783,tiie_28d
14/02/2014,3.7915,SF43783,tiie_28d
17/02/2014,3.7872,SF43783,tiie_28d
18/02/2014,3.795,SF43783,tiie_28d
19/02/2014,3.8025,SF43783,tiie_28d
20/02/2014,3.793,SF43783,tiie_28d
21/02/2014,3.7935,SF43783,tiie_28d
24/02/2014,3.7975,SF43783,tiie_28d
25/02/2014,3.7937,SF43783,tiie_28d
26/02/2014,3.8025,SF43783,tiie_28d
27/02/2014,3.7962,SF43783,tiie_28d
28/02/2014,3.7917,SF43783,tiie_28d
03/03/2014,3.7919,SF43783,tiie_28d
04/03/2014,3.7956,SF43783,tiie_28d
05/03/2014,3.7987,SF43783,tiie_28d
06/03/2014,3.8,SF43783,tiie_28d
07/03/2014,3.8012,SF43783,tiie_28d
10/03/2014,3.8006,SF43783,tiie_28d
11/03/2014,3.8025,SF43783,tiie_28d
12/03/2014,3.7937,SF43783,tiie_28d
13/03/2014,3.7918,SF43783,tiie_28d
14/03/2014,3.8,SF43783,tiie_28d
18/03/2014,3.8075,SF43783,tiie_28d
19/03/2014,3.795,SF43783,tiie_28d
20/03/2014,3.8,SF43783,tiie_28d
21/03/2014,3.8012,SF43783,tiie_28d
24/03/2014,3.8062,SF43783,tiie_28d
25/03/2014,3.805,SF43783,tiie_28d
26/03/2014,3.8125,SF43783,tiie_28d
27/03/2014,3.8067,SF43783,tiie_28d
28/03/2014,3.8033,SF43783,tiie_28d
31/03/2014,3.8125,SF43783,tiie_28d
01/04/2014,3.815,SF43783,tiie_28d
02/04/2014,3.8125,SF43783,tiie_28d
03/04/2014,3.8157,SF43783,tiie_28d
04/04/2014,3.8125,SF43783,tiie_28d
07/04/2014,3.8012,SF43783,tiie_28d
08/04/2014,3.8054,SF43783,tiie_28d
09/04/2014,3.8132,SF43783,tiie_28d
10/04/2014,3.8087,SF43783,tiie_28d
11/04/2014,3.804,SF43783,tiie_28d
14/04/2014,3.796,SF43783,tiie_28d
15/04/2014,3.8,SF43783,tiie_28d
16/04/2014,3.8085,SF43783,tiie_28d
21/04/2014,3.795,SF43783,tiie_28d
22/04/2014,3.811,SF43783,tiie_28d
23/04/2014,3.8075,SF43783,tiie_28d
24/04/2014,3.8145,SF43783,tiie_28d
25/04/2014,3.8022,SF43783,tiie_28d
28/04/2014,3.8152,SF43783,tiie_28d
29/04/2014,3.7956,SF43783,tiie_28d
30/04/2014,3.795,SF43783,tiie_28d
02/05/2014,3.7905,SF43783,tiie_28d
05/05/2014,3.8,SF43783,tiie_28d
06/05/2014,3.805,SF43783,tiie_28d
07/05/2014,3.798,SF43783,tiie_28d
08/05/2014,3.801,SF43783,tiie_28d
09/05/2014,3.8149,SF43783,tiie_28d
12/05/2014,3.7987,SF43783,tiie_28d
13/05/2014,3.7935,SF43783,tiie_28d
14/05/2014,3.809,SF43783,tiie_28d
15/05/2014,3.8171,SF43783,tiie_28d
16/05/2014,3.8075,SF43783,tiie_28d
19/05/2014,3.8084,SF43783,tiie_28d
20/05/2014,3.7948,SF43783,tiie_28d
21/05/2014,3.8,SF43783,tiie_28d
22/05/2014,3.8085,SF43783,tiie_28d
23/05/2014,3.8072,SF43783,tiie_28d
26/05/2014,3.816,SF43783,tiie_28d
27/05/2014,3.7915,SF43783,tiie_28d
28/05/2014,3.8085,SF43783,tiie_28d
29/05/2014,3.7968,SF43783,tiie_28d
30/05/2014,3.7858,SF43783,tiie_28d
02/06/2014,3.7785,SF43783,tiie_28d
03/06/2014,3.8043,SF43783,tiie_28d
04/06/2014,3.8085,SF43783,tiie_28d
05/06/2014,3.8095,SF43783,tiie_28d
06/06/2014,3.8085,SF43783,tiie_28d
09/06/2014,3.325,SF43783,tiie_28d
10/06/2014,3.322,SF43783,tiie_28d
11/06/2014,3.316,SF43783,tiie_28d
12/06/2014,3.3093,SF43783,tiie_28d
13/06/2014,3.3091,SF43783,tiie_28d
